confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,8-850-709-1,{},,waTam,390349,308317,352769
,Phonemic,,,8-850-709-3,{},,waTawṛkSam,390350,308317,350810
,Phonemic,,,8-910-709-1,{},,genusu,390351,308318,350557
,Phonemic,,,8-910-709-3,{},,cilagaDa dumpa,390352,308318,349410
,Phonemic,,,8-910-709-5,{},,telagadumpa,390353,308318,352060
,Phonemic,,,8-912-709-1,{},,peNDalam,390354,308319,349949
,Phonemic,,,8-930-709-1,{},,kuuSmaaNDam,390355,308320,352812
,Phonemic,,,8-930-709-3,{},,gummaDi,390356,308320,351159
,Phonemic,,,8-931-709-1,{},,kuuSmaaNDam,390357,308321,352812
,Phonemic,,,8-931-709-3,{},,gummaDi,390358,308321,351159
,Phonemic,,,8-940-709-1,{},,weduru,390359,308322,352826
,Phonemic,,,8-941-709-1,{},,ceruku,390360,308323,351646
,Phonemic,,,8-970-709-1,{},,duradagoNDi[aaku],390361,308324,350761
,Phonemic,,,8-970-709-3,{},,duulagoNDi,390362,308324,351510
,Phonemic,,,8-980-709-1,{},,śiliindram,390363,308325,350040
,Phonemic,,,9-110-709-1,{},,kaawinc,390364,308326,352101
,Phonemic,,,9-110-709-3,{},,kaanichu,390365,308326,351538
,Phonemic,,,9-110-709-5,{},,ceeyu,390366,308326,351068
,Phonemic,,,9-120-709-1,{},,kaSTapaDu,390367,308327,351293
,Phonemic,,,9-120-709-3,{},,kaSTincu,390368,308327,350199
,Phonemic,,,9-140-709-1,{},,oggu,390369,308328,352381
,Phonemic,,,9-140-709-3,{},,tongu,390370,308328,350383
,Phonemic,,,9-140-709-5,{},,wangadiiyu,390371,308328,351536
,Phonemic,,,9-140-709-7,{},,vancu,390372,308328,349606
,Phonemic,,,9-150-709-1,{},,maDacu,390373,308329,351350
,Phonemic,,,9-150-709-3,{},,maData,390374,308329,352578
,Phonemic,,,9-150-709-5,{},,maDatapeTTu,390375,308329,352461
,Phonemic,,,9-150-709-7,{},,maDataweeyu,390376,308329,352018
,Phonemic,,,9-150-709-9,{},,maDupu,390377,308329,352075
,Phonemic,,,9-150-709-11,{},,muDucu,390378,308329,352601
,Phonemic,,,9-150-709-13,{},,muDucukonu,390379,308329,351292
,Phonemic,,,9-160-709-1,{},,aNTakaTTu,390380,308330,352490
,Phonemic,,,9-160-709-3,{},,egakaTTu,390381,308330,350437
,Phonemic,,,9-160-709-5,{},,muDucu,390382,308330,352601
,Phonemic,,,9-161-709-1,{},,uuDatiiyu,390383,308331,351287
,Phonemic,,,9-161-709-3,{},,uuDcu,390384,308331,351238
,Phonemic,,,9-161-709-5,{},,wadilincu,390385,308331,352012
,Phonemic,,,9-161-709-7,{},,wadalcu,390386,308331,352647
,Phonemic,,,9-161-709-9,{},,wadulcu,390387,308331,350379
,Phonemic,,,9-161-709-11,{},,wippu,390388,308331,351645
,Phonemic,,,9-161-709-13,{},,saDalincu,390389,308331,351391
,Phonemic,,,9-180-709-1,{},,golusu,390390,308332,350598
,Phonemic,,,9-180-709-3,{},,nigaLam,390391,308332,351239
,Phonemic,,,9-180-709-5,{},,śṛnkhalam,390392,308332,350645
,Phonemic,,,9-190-709-1,{},,paggam,390393,308333,349909
,Phonemic,,,9-190-709-3,{},,paaśam,390394,308333,352605
,Phonemic,,,9-190-709-5,{},,t[r]aaDu,390395,308333,350762
,Phonemic,,,9-192-709-1,{},,kaTTu,390396,308334,351682
,Phonemic,,,9-192-709-3,{},,muDi,390397,308334,351936
,Phonemic,,,9-210-709-1,{},,koTTu,390398,308335,351845
,Phonemic,,,9-210-709-3,{},,moodu,390399,308335,351933
,Phonemic,,,9-210-709-5,{},,weeyu,390400,308335,350703
,Phonemic,,,9-211-709-1,{},,citakabaadu,390401,308336,352606
,Phonemic,,,9-211-709-3,{},,dampu,390402,308336,350264
,Phonemic,,,9-211-709-5,{},,nalagagoTTu,390403,308336,352356
,Phonemic,,,9-211-709-7,{},,pawnu,390404,308336,351399
,Phonemic,,,9-211-709-9,{},,mardincu,390405,308336,352497
,Phonemic,,,9-220-709-1,{},,uttarincu,390406,308337,349782
,Phonemic,,,9-220-709-3,{},,kattirincu,390407,308337,351586
,Phonemic,,,9-220-709-5,{},,kooyu,390408,308337,350377
,Phonemic,,,9-220-709-7,{},,cheedincu,390409,308337,349714
,Phonemic,,,9-220-709-9,{},,tegakoTTu,390410,308337,352994
,Phonemic,,,9-220-709-11,{},,tegatencu,390411,308337,351083
,Phonemic,,,9-220-709-13,{},,tegaweeyu,390412,308337,349432
,Phonemic,,,9-220-709-15,{},,tegaweeyu,390413,308337,349432
,Phonemic,,,9-221-709-1,{},,celagu,390414,308338,352283
,Phonemic,,,9-221-709-3,{},,cheedincu,390415,308338,349714
,Phonemic,,,9-222-709-1,{},,naraku,390416,308339,352240
,Phonemic,,,9-222-709-3,{},,naruku,390417,308339,349958
,Phonemic,,,9-223-709-1,{},,poDucu,390418,308340,351066
,Phonemic,,,9-223-709-3,{},,pooTu,390419,308340,350813
,Phonemic,,,9-230-709-1,{},,katti,390420,308341,352404
,Phonemic,,,9-240-709-1,{},,kattera,390421,308342,351899
,Phonemic,,,9-250-709-1,{},,goDDali,390422,308343,351377
,Phonemic,,,9-251-709-1,{},,baaDida,390423,308344,350631
,Phonemic,,,9-251-709-3,{},,baaDisa,390424,308344,349417
,Phonemic,,,9-260-709-1,{},,udghaaTincu,390425,308345,351963
,Phonemic,,,9-260-709-3,{},,cheedincu,390426,308345,349714
,Phonemic,,,9-260-709-5,{},,pagalagoTTu,390427,308345,350231
,Phonemic,,,9-260-709-7,{},,baddalu koTTu,390428,308345,351447
,Phonemic,,,9-260-709-9,{},,bhangaparacu,390429,308345,351354
,Phonemic,,,9-261-709-1,{},,bokki,390430,308346,350399
,Phonemic,,,9-270-709-1,{},,ciiru,390431,308347,350571
,Phonemic,,,9-270-709-3,{},,ciircu,390432,308347,352663
,Phonemic,,,9-270-709-5,{},,ciilcu,390433,308347,349931
,Phonemic,,,9-280-709-1,{},,uuDakoTTu,390434,308348,352974
,Phonemic,,,9-280-709-3,{},,cimpu,390435,308348,353008
,Phonemic,,,9-290-709-1,{},,oliyu,390436,308349,350143
,Phonemic,,,9-290-709-3,{},,olucu,390437,308349,352467
,Phonemic,,,9-290-709-5,{},,titti olucu,390438,308349,350041
,Phonemic,,,9-290-709-7,{},,titti tiiyu,390439,308349,351507
,Phonemic,,,9-310-709-1,{},,aragatiiyu,390440,308350,350172
,Phonemic,,,9-310-709-3,{},,nulupukonu,390441,308350,351157
,Phonemic,,,9-310-709-5,{},,ruddu,390442,308350,350836
,Phonemic,,,9-320-709-1,{},,caapu,390443,308351,351584
,Phonemic,,,9-320-709-3,{},,nigaDadannu,390444,308351,351690
,Phonemic,,,9-320-709-5,{},,niguDcu,390445,308351,352188
,Phonemic,,,9-320-709-7,{},,nigiDincu,390446,308351,350466
,Phonemic,,,9-320-709-9,{},,wirucukonu,390447,308351,352587
,Phonemic,,,9-320-709-11,{},,saagadiiyu,390448,308351,352660
,Phonemic,,,9-330-709-1,{},,iggulaaDu,390449,308352,349953
,Phonemic,,,9-330-709-3,{},,iiDcu,390450,308352,352694
,Phonemic,,,9-330-709-5,{},,iiDucu,390451,308352,349921
,Phonemic,,,9-330-709-7,{},,gunjaayincu,390452,308352,350756
,Phonemic,,,9-330-709-9,{},,gunju,390453,308352,352310
,Phonemic,,,9-330-709-11,{},,tooDu,390454,308352,351198
,Phonemic,,,9-330-709-13,{},,piiku,390455,308352,353002
,Phonemic,,,9-330-709-15,{},,laagu,390456,308352,352419
,Phonemic,,,9-340-709-1,{},,wistarincu,390457,308353,349988
,Phonemic,,,9-341-709-1,{},,tagilincu,390458,308354,351471
,Phonemic,,,9-342-709-1,{},,aanu,390459,308355,352326
,Phonemic,,,9-342-709-3,{},,aanci,390460,308355,352329
,Phonemic,,,9-343-709-1,{},,adumu,390461,308356,349734
,Phonemic,,,9-343-709-3,{},,cidumu,390462,308356,351169
,Phonemic,,,9-343-709-5,{},,nulucu,390463,308356,352121
,Phonemic,,,9-343-709-7,{},,nulupu,390464,308356,351890
,Phonemic,,,9-343-709-9,{},,piDucu,390465,308356,351441
,Phonemic,,,9-343-709-11,{},,pisuku,390466,308356,351713
,Phonemic,,,9-350-709-1,{},,dimmarincu,390467,308357,352015
,Phonemic,,,9-350-709-3,{},,pooyu,390468,308357,349543
,Phonemic,,,9-360-709-1,{},,kaDigeeyu,390469,308358,349723
,Phonemic,,,9-360-709-3,{},,kaDugu,390470,308358,352962
,Phonemic,,,9-360-709-5,{},,prakSaaLana ceeyu,390471,308358,349426
,Phonemic,,,9-370-709-1,{},,cimmu,390472,308359,349641
,Phonemic,,,9-370-709-3,{},,jimmu,390473,308359,352030
,Phonemic,,,9-370-709-5,{},,tuDucu,390474,308359,351813
,Phonemic,,,9-380-709-1,{},,ciipuru,390475,308360,352314
,Phonemic,,,9-380-709-3,{},,ciipurukaTTa,390476,308360,350884
,Phonemic,,,9-380-709-5,{},,puucika[la]kaTTa,390477,308360,349649
,Phonemic,,,9-380-709-7,{},,poraka,390478,308360,351260
,Phonemic,,,9-380-709-9,{},,paraka,390479,308360,351180
,Phonemic,,,9-422-709-1,{},,aayudham,390480,308361,352130
,Phonemic,,,9-422-709-3,{},,upakaraNam,390481,308361,350324
,Phonemic,,,9-422-709-5,{},,parikaram,390482,308361,351064
,Phonemic,,,9-422-709-7,{},,saadhanam,390483,308361,352281
,Phonemic,,,9-430-709-1,{},,waDrangi,390484,308362,350488
,Phonemic,,,9-440-709-1,{},,ettincu,390485,308363,350794
,Phonemic,,,9-440-709-3,{},,kaTTu,390486,308363,351682
,Phonemic,,,9-440-709-5,{},,kaTTukonu,390487,308363,350797
,Phonemic,,,9-460-709-1,{},,tolucu,390488,308364,349599
,Phonemic,,,9-460-709-3,{},,tolacu,390489,308364,352150
,Phonemic,,,9-460-709-5,{},,t[r]awwu,390490,308364,350537
,Phonemic,,,9-461-709-1,{},,tolipincu,390491,308365,350779
,Phonemic,,,9-461-709-3,{},,tolucu,390492,308365,349599
,Phonemic,,,9-461-709-5,{},,tolacu,390493,308365,352150
,Phonemic,,,9-480-709-1,{},,rampam,390494,308366,350620
,Phonemic,,,9-490-709-1,{},,mudgaram,390495,308367,351958
,Phonemic,,,9-490-709-3,{},,sutti,390496,308367,352594
,Phonemic,,,9-490-709-5,{},,sutte,390497,308367,352600
,Phonemic,,,9-500-709-1,{},,aaNi,390498,308368,352536
,Phonemic,,,9-500-709-3,{},,ciila,390499,308368,350593
,Phonemic,,,9-500-709-5,{},,nemmu,390500,308368,351199
,Phonemic,,,9-500-709-7,{},,meeku,390501,308368,350426
,Phonemic,,,9-500-709-9,{},,mola,390502,308368,350953
,Phonemic,,,9-560-709-1,{},,banka,390503,308369,351454
,Phonemic,,,9-560-709-3,{},,jiguru,390504,308369,351966
,Phonemic,,,9-600-709-1,{},,kammara,390505,308370,351230
,Phonemic,,,9-600-709-3,{},,kammari,390506,308370,349946
,Phonemic,,,9-620-709-1,{},,daagali,390507,308371,352838
,Phonemic,,,9-620-709-3,{},,daakali,390508,308371,350967
,Phonemic,,,9-620-709-5,{},,paTTiDi,390509,308371,352212
,Phonemic,,,9-630-709-1,{},,accupooyu,390510,308372,352096
,Phonemic,,,9-630-709-3,{},,pootapooyu,390511,308372,351758
,Phonemic,,,9-640-709-1,{},,kanakam,390512,308373,352448
,Phonemic,,,9-640-709-3,{},,kaancanam,390513,308373,350024
,Phonemic,,,9-640-709-5,{},,kaancanam,390514,308373,350024
,Phonemic,,,9-640-709-7,{},,kundanam,390515,308373,350434
,Phonemic,,,9-640-709-9,{},,pasiDi,390516,308373,352016
,Phonemic,,,9-640-709-11,{},,puttaDi,390517,308373,351098
,Phonemic,,,9-640-709-13,{},,puttaLi,390518,308373,352583
,Phonemic,,,9-640-709-15,{},,payDi,390519,308373,352165
,Phonemic,,,9-640-709-17,{},,ponnu,390520,308373,350439
,Phonemic,,,9-640-709-19,{},,bangaaru,390521,308373,350395
,Phonemic,,,9-640-709-21,{},,bangaaram,390522,308373,352715
,Phonemic,,,9-640-709-23,{},,suwarNam,390523,308373,350299
,Phonemic,,,9-640-709-25,{},,swarNam,390524,308373,350477
,Phonemic,,,9-650-709-1,{},,rajatam,390525,308374,352979
,Phonemic,,,9-650-709-3,{},,weNDi,390526,308374,349977
,Phonemic,,,9-660-709-1,{},,taamram,390527,308375,350919
,Phonemic,,,9-660-709-3,{},,raagi,390528,308375,350107
,Phonemic,,,9-670-709-1,{},,inumu,390529,308376,349768
,Phonemic,,,9-680-709-1,{},,siisam,390530,308377,351669
,Phonemic,,,9-690-709-1,{},,naagam,390531,308378,350203
,Phonemic,,,9-690-709-3,{},,wangam,390532,308378,349436
,Phonemic,,,9-710-709-1,{},,kumbhakaaruDu,390533,308379,351943
,Phonemic,,,9-710-709-3,{},,kummarawaaDu,390534,308379,350291
,Phonemic,,,9-710-709-5,{},,kummari,390535,308379,351664
,Phonemic,,,9-720-709-1,{},,diddi tiircu,390536,308380,350106
,Phonemic,,,9-720-709-3,{},,buuju,390537,308380,352284
,Phonemic,,,9-720-709-5,{},,malacu,390538,308380,351695
,Phonemic,,,9-720-709-7,{},,muusapooyu,390539,308380,352717
,Phonemic,,,9-730-709-1,{},,aDusu,390540,308381,352928
,Phonemic,,,9-730-709-3,{},,mṛttika,390541,308381,349823
,Phonemic,,,9-730-709-5,{},,regaDa,390542,308381,351126
,Phonemic,,,9-730-709-7,{},,reegaDi,390543,308381,349965
,Phonemic,,,9-730-709-9,{},,reewaDi,390544,308381,352315
,Phonemic,,,9-740-709-1,{},,kaacam,390545,308382,352125
,Phonemic,,,9-740-709-3,{},,gaaju,390546,308382,352630
,Phonemic,,,9-740-709-5,{},,addam,390547,308382,350656
,Phonemic,,,9-750-709-1,{},,neeyu,390548,308383,351775
,Phonemic,,,9-760-709-1,{},,gampa,390549,308384,352348
,Phonemic,,,9-760-709-3,{},,sajja,390550,308384,352138
,Phonemic,,,9-770-709-1,{},,caapa,390551,308385,351605
,Phonemic,,,9-771-709-1,{},,kambaLi,390552,308386,352242
,Phonemic,,,9-790-709-1,{},,pankaa,390553,308387,351989
,Phonemic,,,9-790-709-3,{},,pankhaa,390554,308387,351674
,Phonemic,,,9-790-709-5,{},,wiiwana,390555,308387,351593
,Phonemic,,,9-791-709-1,{},,cerugu,390556,308388,351726
,Phonemic,,,9-791-709-3,{},,wiicu,390557,308388,349554
,Phonemic,,,9-810-709-1,{},,cekku,390558,308389,352087
,Phonemic,,,9-810-709-3,{},,tolucu,390559,308389,349599
,Phonemic,,,9-810-709-5,{},,tolacu,390560,308389,352150
,Phonemic,,,9-810-709-7,{},,malacu,390561,308389,351695
,Phonemic,,,9-820-709-1,{},,śilpi,390562,308390,351793
,Phonemic,,,9-830-709-1,{},,wigraham,390563,308391,351972
,Phonemic,,,9-840-709-1,{},,uli,390564,308392,350499
,Phonemic,,,9-840-709-3,{},,Tankam,390565,308392,351438
,Phonemic,,,9-840-709-5,{},,nakku,390566,308392,352793
,Phonemic,,,9-840-709-7,{},,seeNam,390567,308392,350961
,Phonemic,,,9-840-709-9,{},,śaaNam,390568,308392,350880
,Phonemic,,,9-840-709-11,{},,seenam,390569,308392,351063
,Phonemic,,,9-880-709-1,{},,rangu,390570,308393,352011
,Phonemic,,,9-880-709-3,{},,warNam,390571,308393,349910
,Phonemic,,,9-890-709-1,{},,citrincu,390572,308394,352061
,Phonemic,,,10-110-709-1,{},,oosarincu,390573,308395,350357
,Phonemic,,,10-110-709-3,{},,oosarillu,390574,308395,350286
,Phonemic,,,10-110-709-5,{},,kadalcu,390575,308395,352683
,Phonemic,,,10-110-709-7,{},,kadilincu,390576,308395,350224
,Phonemic,,,10-110-709-9,{},,jarugu,390577,308395,352608
,Phonemic,,,10-110-709-11,{},,taralincu,390578,308395,350909
,Phonemic,,,10-110-709-13,{},,tarlincu,390579,308395,352788
,Phonemic,,,10-120-709-1,{},,tippukonu,390580,308396,349727
,Phonemic,,,10-120-709-3,{},,meli[kalu]tippu,390581,308396,351914
,Phonemic,,,10-130-709-1,{},,ghuurNillu,390582,308397,350140
,Phonemic,,,10-140-709-1,{},,cuTTukonu,390583,308398,349482
,Phonemic,,,10-150-709-1,{},,ghuurNillu,390584,308399,350140
,Phonemic,,,10-150-709-3,{},,Dollu,390585,308399,350153
,Phonemic,,,10-150-709-5,{},,dorlu,390586,308399,351651
,Phonemic,,,10-150-709-7,{},,por[a]lu,390587,308399,352885
,Phonemic,,,10-160-709-1,{},,paDa veeyu,390588,308400,352758
,Phonemic,,,10-170-709-1,{},,nulucu,390589,308401,352121
,Phonemic,,,10-170-709-3,{},,nulupu,390590,308401,351890
,Phonemic,,,10-170-709-5,{},,nulupukonu,390591,308401,351157
,Phonemic,,,10-170-709-7,{},,penawweeyu,390592,308401,350190
,Phonemic,,,10-170-709-9,{},,peenu,390593,308401,349857
,Phonemic,,,10-170-709-11,{},,meli[kalu]tippu,390594,308401,351914
,Phonemic,,,10-170-709-13,{},,wampulu tirugu,390595,308401,351930
,Phonemic,,,10-210-709-1,{},,udayincu,390596,308402,352146
,Phonemic,,,10-210-709-3,{},,udgamincu,390597,308402,352920
,Phonemic,,,10-210-709-5,{},,upacayam,390598,308402,351105
,Phonemic,,,10-210-709-7,{},,tuuru,390599,308402,352947
,Phonemic,,,10-220-709-1,{},,ankincu,390600,308403,352195
,Phonemic,,,10-220-709-3,{},,ettincu,390601,308403,350794
,Phonemic,,,10-220-709-5,{},,leewadiiyu,390602,308403,350350
,Phonemic,,,10-230-709-1,{},,tiragabaDu,390603,308404,352371
,Phonemic,,,10-230-709-3,{},,treLLu,390604,308404,350468
,Phonemic,,,10-230-709-5,{},,patanam awu,390605,308404,349877
,Phonemic,,,10-230-709-7,{},,raalipaDipoowu,390606,308404,349441
,Phonemic,,,10-230-709-9,{},,raalu,390607,308404,352010
,Phonemic,,,10-240-709-1,{},,ooDu,390608,308405,351816
,Phonemic,,,10-250-709-1,{},,ruuwwu,390609,308406,351421
,Phonemic,,,10-250-709-3,{},,wikSeepincu,390610,308406,350320
,Phonemic,,,10-250-709-5,{},,weeyu,390611,308406,350703
,Phonemic,,,10-250-709-7,{},,wisuru,390612,308406,352418
,Phonemic,,,10-252-709-1,{},,cikkincukonu,390613,308407,351267
,Phonemic,,,10-252-709-3,{},,paTTukonu,390614,308407,351513
,Phonemic,,,10-260-709-1,{},,adirincu,390615,308408,352911
,Phonemic,,,10-260-709-3,{},,allaarcu,390616,308408,352357
,Phonemic,,,10-260-709-5,{},,aarpu,390617,308408,349505
,Phonemic,,,10-260-709-7,{},,ulucu,390618,308408,349993
,Phonemic,,,10-260-709-9,{},,kudilincu,390619,308408,349490
,Phonemic,,,10-260-709-11,{},,kudulcu,390620,308408,352333
,Phonemic,,,10-260-709-13,{},,kadupu,390621,308408,351551
,Phonemic,,,10-320-709-1,{},,ooDu,390622,308409,351816
,Phonemic,,,10-320-709-3,{},,kaaru,390623,308409,350372
,Phonemic,,,10-320-709-5,{},,jaaluwaaru,390624,308409,350312
,Phonemic,,,10-320-709-7,{},,paaru,390625,308409,351094
,Phonemic,,,10-320-709-9,{},,prawahincu,390626,308409,350174
,Phonemic,,,10-320-709-11,{},,baTTe kaTTu,390627,308409,352585
,Phonemic,,,10-320-709-13,{},,srawincu,390628,308409,350103
,Phonemic,,,10-330-709-1,{},,aDugaNTu,390629,308410,352759
,Phonemic,,,10-330-709-3,{},,iiDigilu,390630,308410,351023
,Phonemic,,,10-330-709-5,{},,iiDigilapaDu,390631,308410,349565
,Phonemic,,,10-340-709-1,{},,teelaaDu,390632,308411,352458
,Phonemic,,,10-340-709-3,{},,teeliyaaDu,390633,308411,350676
,Phonemic,,,10-340-709-5,{},,teelu,390634,308411,351358
,Phonemic,,,10-350-709-1,{},,iidu,390635,308412,349844
,Phonemic,,,10-351-709-1,{},,munugu,390636,308413,351097
,Phonemic,,,10-351-709-3,{},,mulugu,390637,308413,352052
,Phonemic,,,10-352-709-1,{},,pulumu,390638,308414,350322
,Phonemic,,,10-352-709-3,{},,ceduru,390639,308414,350165
,Phonemic,,,10-370-709-1,{},,udgamincu,390640,308415,352920
,Phonemic,,,10-370-709-3,{},,eguru,390641,308415,350547
,Phonemic,,,10-380-709-1,{},,uudu,390642,308416,352241
,Phonemic,,,10-380-709-3,{},,wisaru,390643,308416,351453
,Phonemic,,,10-380-709-5,{},,wiicu,390644,308416,349554
,Phonemic,,,10-410-709-1,{},,doogaaDu,390645,308417,349882
,Phonemic,,,10-410-709-3,{},,paaku,390646,308417,350237
,Phonemic,,,10-410-709-5,{},,praaku,390647,308417,351206
,Phonemic,,,10-412-709-1,{},,muTTikaaLLu weesukonu,390648,308418,351565
,Phonemic,,,10-412-709-3,{},,mookarincu,390649,308418,351532
,Phonemic,,,10-412-709-5,{},,mookarillu,390650,308418,349778
,Phonemic,,,10-413-709-1,{},,poncu,390651,308419,352515
,Phonemic,,,10-413-709-3,{},,ponci uNDu,390652,308419,351212
,Phonemic,,,10-420-709-1,{},,jarugu,390653,308420,352608
,Phonemic,,,10-420-709-3,{},,jaaru,390654,308420,351303
,Phonemic,,,10-420-709-5,{},,jaaripoowu,390655,308420,351766
,Phonemic,,,10-430-709-1,{},,unku,390656,308421,352638
,Phonemic,,,10-430-709-3,{},,uruku,390657,308421,350022
,Phonemic,,,10-430-709-5,{},,egasipaDu,390658,308421,352771
,Phonemic,,,10-430-709-7,{},,gantu,390659,308421,350891
,Phonemic,,,10-430-709-9,{},,gentu,390660,308421,350931
,Phonemic,,,10-430-709-11,{},,cindulaaDu,390661,308421,349829
,Phonemic,,,10-430-709-13,{},,tuLLu,390662,308421,349901
,Phonemic,,,10-430-709-15,{},,daaTukonu,390663,308421,349808
,Phonemic,,,10-430-709-17,{},,daaTLuweeyu,390664,308421,349947
,Phonemic,,,10-430-709-19,{},,dumuku,390665,308421,351610
,Phonemic,,,10-430-709-21,{},,duuku,390666,308421,352166
,Phonemic,,,10-430-709-23,{},,langhanam,390667,308421,351684
,Phonemic,,,10-431-709-1,{},,tannu,390668,308422,351583
,Phonemic,,,10-440-709-1,{},,aaDu,390669,308423,351836
,Phonemic,,,10-440-709-3,{},,cindulutokku,390670,308423,353018
,Phonemic,,,10-450-709-1,{},,naDucu,390671,308424,351791
,Phonemic,,,10-450-709-3,{},,naDacu,390672,308424,349669
,Phonemic,,,10-450-709-5,{},,pacaarum,390673,308424,350032
,Phonemic,,,10-450-709-7,{},,meTTu,390674,308424,350997
,Phonemic,,,10-451-709-1,{},,kuNTu,390675,308425,352549
,Phonemic,,,10-460-709-1,{},,uruku,390676,308426,350022
,Phonemic,,,10-460-709-3,{},,duuTu,390677,308426,352327
,Phonemic,,,10-460-709-5,{},,parigettu,390678,308426,352937
,Phonemic,,,10-470-709-1,{},,arudencu,390679,308427,352337
,Phonemic,,,10-470-709-3,{},,eegu,390680,308427,351675
,Phonemic,,,10-470-709-5,{},,eegudencu,390681,308427,351911
,Phonemic,,,10-470-709-7,{},,eetencu,390682,308427,352988
,Phonemic,,,10-470-709-9,{},,canu,390683,308427,350030
,Phonemic,,,10-470-709-11,{},,canudencu,390684,308427,352516
,Phonemic,,,10-470-709-13,{},,wellu,390685,308427,349815
,Phonemic,,,10-471-709-1,{},,ekku,390686,308428,349612
,Phonemic,,,10-472-709-1,{},,adhiroohincu,390687,308429,350349
,Phonemic,,,10-472-709-3,{},,aaroohincu,390688,308429,351401
,Phonemic,,,10-472-709-5,{},,egapaaku,390689,308429,351296
,Phonemic,,,10-473-709-1,{},,digu,390690,308430,349755
,Phonemic,,,10-474-709-1,{},,daaTu,390691,308431,351449
,Phonemic,,,10-480-709-1,{},,arudencu,390692,308432,352337
,Phonemic,,,10-480-709-3,{},,ceeru,390693,308432,349538
,Phonemic,,,10-480-709-5,{},,ceerukonu,390694,308432,352470
,Phonemic,,,10-480-709-7,{},,muTTu,390695,308432,351118
,Phonemic,,,10-481-709-1,{},,tippiweeyu,390696,308433,351457
,Phonemic,,,10-481-709-3,{},,tirugu,390697,308433,351096
,Phonemic,,,10-490-709-1,{},,tyajincu,390698,308434,351904
,Phonemic,,,10-490-709-3,{},,daaTu,390699,308434,351449
,Phonemic,,,10-490-709-5,{},,wiDu,390700,308434,351573
,Phonemic,,,10-491-709-1,{},,antardhaanam awu,390701,308435,352376
,Phonemic,,,10-491-709-3,{},,adṛśyam awu,390702,308435,350382
,Phonemic,,,10-491-709-5,{},,egiripoowu,390703,308435,349911
,Phonemic,,,10-491-709-7,{},,kanumarugawu,390704,308435,352991
,Phonemic,,,10-491-709-9,{},,gallantu awu,390705,308435,352167
,Phonemic,,,10-491-709-11,{},,naśincu,390706,308435,352558
,Phonemic,,,10-491-709-13,{},,poowu,390707,308435,349607
,Phonemic,,,10-491-709-15,{},,maTumaayam awu,390708,308435,350764
,Phonemic,,,10-491-709-17,{},,marugu[na]paDu,390709,308435,349879
,Phonemic,,,10-491-709-19,{},,marugu[na]paDu,390710,308435,349879
,Phonemic,,,10-510-709-1,{},,uuDu,390711,308436,351356
,Phonemic,,,10-510-709-3,{},,paraaru cittagincu,390712,308436,352900
,Phonemic,,,10-510-709-5,{},,palaayanam awu,390713,308436,350521
,Phonemic,,,10-510-709-7,{},,palaayanam cittagincu,390714,308436,352221
,Phonemic,,,10-510-709-9,{},,palaayana mantram paThincu,390715,308436,351149
,Phonemic,,,10-510-709-11,{},,paaripoowu,390716,308436,350214
,Phonemic,,,10-510-709-13,{},,wenniccu,390717,308436,351427
,Phonemic,,,10-520-709-1,{},,anusarincu,390718,308437,351203
,Phonemic,,,10-520-709-3,{},,tarumu,390719,308437,351754
,Phonemic,,,10-530-709-1,{},,tarumu,390720,308438,351754
,Phonemic,,,10-530-709-3,{},,weNTa tarumu,390721,308438,352562
,Phonemic,,,10-530-709-5,{},,weNTaaDu,390722,308438,352595
,Phonemic,,,10-530-709-7,{},,wembaDincu,390723,308438,349648
,Phonemic,,,10-530-709-9,{},,wennaaDu,390724,308438,349587
,Phonemic,,,10-530-709-11,{},,weeTaaDu,390725,308438,352797
,Phonemic,,,10-550-709-1,{},,ceeru,390726,308439,349538
,Phonemic,,,10-550-709-3,{},,ceerukonu,390727,308439,352470
,Phonemic,,,10-550-709-5,{},,muTTu,390728,308439,351118
,Phonemic,,,10-560-709-1,{},,edureegu,390729,308440,352106
,Phonemic,,,10-560-709-3,{},,kawiyu,390730,308440,350513
,Phonemic,,,10-560-709-5,{},,ceera poowu,390731,308440,352617
,Phonemic,,,10-560-709-7,{},,ceeru,390732,308440,349538
,Phonemic,,,10-560-709-9,{},,taarukonu,390733,308440,352353
,Phonemic,,,10-560-709-11,{},,daggirapaDu,390734,308440,351514
,Phonemic,,,10-560-709-13,{},,daakonu,390735,308440,350323
,Phonemic,,,10-560-709-15,{},,samiipincu,390736,308440,351770
,Phonemic,,,10-570-709-1,{},,uccu,390737,308441,349838
,Phonemic,,,10-570-709-3,{},,coccu,390738,308441,349854
,Phonemic,,,10-570-709-5,{},,corabaaru,390739,308441,352019
,Phonemic,,,10-570-709-7,{},,jorabaru,390740,308441,352423
,Phonemic,,,10-570-709-9,{},,tuuru,390741,308441,352947
,Phonemic,,,10-570-709-11,{},,duuru,390742,308441,349804
,Phonemic,,,10-570-709-13,{},,duusukonu,390743,308441,351624
,Phonemic,,,10-570-709-15,{},,duusukupoowu,390744,308441,350177
,Phonemic,,,10-570-709-17,{},,praweeśincu,390745,308441,352567
,Phonemic,,,10-610-709-1,{},,mooyu,390746,308442,350614
,Phonemic,,,10-610-709-3,{},,paTTukonu,390747,308442,351513
