confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,14-140-128-1,{},,nuor̃i,5742,4838,5610
,Phonemic,,,14-150-128-1,{},,wanha,5743,4839,4403
,Phonemic,,,14-160-128-1,{},,war̃hain,5744,4840,5724
,Phonemic,,,14-160-128-3,{},,aikaisin,5745,4840,4215
,Phonemic,,,14-170-128-1,{},,müöhææn,5746,4841,5400
,Phonemic,,,14-180-128-1,{},,nüt,5747,4842,5788
,Phonemic,,,14-190-128-1,{},,wælittömæsti,5748,4843,5123
,Phonemic,,,14-190-128-3,{},,heti,5749,4843,5611
,Phonemic,,,14-210-128-1,{},,nopea,5750,4844,5614
,Phonemic,,,14-210-128-3,{},,kiir̃e,5751,4844,5813
,Phonemic,,,14-210-128-5,{},,kiir̃einen,5752,4844,4329
,Phonemic,,,14-220-128-1,{},,hidas,5753,4845,5135
,Phonemic,,,14-230-128-1,{},,kiir̃ehtiæ,5754,4846,5261
,Phonemic,,,14-230-128-3,{},,pitææ kiir̃ettæ,5755,4846,4959
,Phonemic,,,14-240-128-1,{},,wiiwüttææ,5756,4847,5807
,Phonemic,,,14-240-128-3,{},,hidastaa,5757,4847,4763
,Phonemic,,,14-240-128-5,{},,wiiwütellæ,5758,4847,4332
,Phonemic,,,14-240-128-7,{},,hidastella,5759,4847,4813
,Phonemic,,,14-250-128-1,{},,aloittaa,5760,4848,5735
,Phonemic,,,14-250-128-3,{},,alkaa,5761,4848,5656
,Phonemic,,,14-250-128-5,{},,r̃uweta,5762,4848,4209
,Phonemic,,,14-250-128-7,{},,alku,5763,4848,5712
,Phonemic,,,14-252-128-1,{},,kestææ,5764,4849,5140
,Phonemic,,,14-260-128-1,{},,loppu,5765,4850,4302
,Phonemic,,,14-260-128-3,{},,pæætös,5766,4850,5364
,Phonemic,,,14-270-128-1,{},,lopettaa,5767,4851,5404
,Phonemic,,,14-270-128-3,{},,pæættææ,5768,4851,4401
,Phonemic,,,14-280-128-1,{},,loppua,5769,4852,5247
,Phonemic,,,14-280-128-3,{},,pæættüæ,5770,4852,5196
,Phonemic,,,14-280-128-5,{},,püsæhtüæ,5771,4852,5336
,Phonemic,,,14-290-128-1,{},,walmis,5772,4853,5587
,Phonemic,,,14-310-128-1,{},,aina,5773,4854,4820
,Phonemic,,,14-320-128-1,{},,usein,5774,4855,4588
,Phonemic,,,14-330-128-1,{},,yoskus,5775,4856,5054
,Phonemic,,,14-330-128-3,{},,silloin tællöin,5776,4856,4875
,Phonemic,,,14-331-128-1,{},,pian,5777,4857,5272
,Phonemic,,,14-331-128-3,{},,heti,5778,4857,5611
,Phonemic,,,14-331-128-5,{},,kohta,5779,4857,5466
,Phonemic,,,14-332-128-1,{},,kauan,5780,4858,4409
,Phonemic,,,14-340-128-1,{},,(ei) milloinkaan,5781,4859,5205
,Phonemic,,,14-340-128-3,{},,koskaan,5782,4859,4520
,Phonemic,,,14-340-128-5,{},,ikinæ,5783,4859,4594
,Phonemic,,,14-350-128-1,{},,yælleen,5784,4860,4715
,Phonemic,,,14-350-128-3,{},,taas,5785,4860,5731
,Phonemic,,,14-350-128-5,{},,uudelleen,5786,4860,4697
,Phonemic,,,14-410-128-1,{},,pæiwæ,5787,4861,4884
,Phonemic,,,14-420-128-1,{},,üö,5788,4862,4819
,Phonemic,,,14-430-128-1,{},,aamur̃usko,5789,4863,4550
,Phonemic,,,14-440-128-1,{},,aamu,5790,4864,4786
,Phonemic,,,14-450-128-1,{},,keskipæiwæ,5791,4865,4809
,Phonemic,,,14-451-128-1,{},,iltapæiwæ,5792,4866,5532
,Phonemic,,,14-460-128-1,{},,ilta,5793,4867,4887
,Phonemic,,,14-470-128-1,{},,tænææn,5794,4868,5097
,Phonemic,,,14-480-128-1,{},,huomenna,5795,4869,4750
,Phonemic,,,14-481-128-1,{},,ülihuomenna,5796,4870,4979
,Phonemic,,,14-490-128-1,{},,eilen,5797,4871,5050
,Phonemic,,,14-491-128-1,{},,toissa pæiwænæ,5798,4872,5792
,Phonemic,,,14-510-128-1,{},,tunti,5799,4873,5516
,Phonemic,,,14-530-128-1,{},,kello,5800,4874,5299
,Phonemic,,,14-610-128-1,{},,wiikko,5801,4875,4801
,Phonemic,,,14-620-128-1,{},,sunnuntai,5802,4876,5464
,Phonemic,,,14-630-128-1,{},,maanantai,5803,4877,4627
,Phonemic,,,14-640-128-1,{},,tiistai,5804,4878,5209
,Phonemic,,,14-650-128-1,{},,keskiwiikko,5805,4879,5080
,Phonemic,,,14-660-128-1,{},,tor̃stai,5806,4880,4940
,Phonemic,,,14-670-128-1,{},,peryantai,5807,4881,4236
,Phonemic,,,14-680-128-1,{},,lauantai,5808,4882,5179
,Phonemic,,,14-710-128-1,{},,kuukausi,5809,4883,4247
,Phonemic,,,14-730-128-1,{},,wuosi,5810,4884,5639
,Phonemic,,,14-740-128-1,{},,talwi,5811,4885,4364
,Phonemic,,,14-750-128-1,{},,kewæt,5812,4886,4524
,Phonemic,,,14-760-128-1,{},,kesæ,5813,4887,4847
,Phonemic,,,14-770-128-1,{},,süksü,5814,4888,4557
,Phonemic,,,14-780-128-1,{},,wuodenaika,5815,4889,4718
,Phonemic,,,15-210-128-1,{},,haista,5816,4890,5393
,Phonemic,,,15-210-128-3,{},,tuoksua,5817,4890,5440
,Phonemic,,,15-212-128-1,{},,nuuskia,5818,4891,4580
,Phonemic,,,15-220-128-1,{},,haistaa,5819,4892,4621
,Phonemic,,,15-220-128-3,{},,tuntea hayua,5820,4892,4425
,Phonemic,,,15-250-128-1,{},,tuoksuwa,5821,4893,4370
,Phonemic,,,15-250-128-3,{},,hüwænhayunen,5822,4893,4517
,Phonemic,,,15-260-128-1,{},,haisewa,5823,4894,4945
,Phonemic,,,15-260-128-3,{},,löühkææwæ,5824,4894,4542
,Phonemic,,,15-310-128-1,{},,maistaa,5825,4895,4804
,Phonemic,,,15-310-128-3,{},,maistua,5826,4895,4997
,Phonemic,,,15-350-128-1,{},,makea,5827,4896,5443
,Phonemic,,,15-360-128-1,{},,suolainen,5828,4897,5546
,Phonemic,,,15-370-128-1,{},,kar̃was,5829,4898,5212
,Phonemic,,,15-370-128-3,{},,kitker̃æ,5830,4898,5253
,Phonemic,,,15-380-128-1,{},,hapan,5831,4899,4663
,Phonemic,,,15-390-128-1,{},,suolapitoinen,5832,4900,4404
,Phonemic,,,15-410-128-1,{},,kuulla,5833,4901,5417
,Phonemic,,,15-420-128-1,{},,kuunnella,5834,4902,5634
,Phonemic,,,15-440-128-1,{},,sæwel,5835,4903,4393
,Phonemic,,,15-440-128-3,{},,sointu,5836,4903,5344
,Phonemic,,,15-440-128-5,{},,ææni,5837,4903,5044
,Phonemic,,,15-450-128-1,{},,kowa,5838,4904,4330
,Phonemic,,,15-450-128-3,{},,woimakas,5839,4904,5070
,Phonemic,,,15-460-128-1,{},,hilyaisuus,5840,4905,5434
,Phonemic,,,15-510-128-1,{},,næhdæ,5841,4906,4207
,Phonemic,,,15-520-128-1,{},,katsoa,5842,4907,4616
,Phonemic,,,15-520-128-3,{},,katsella,5843,4907,4270
,Phonemic,,,15-550-128-1,{},,næüttææ,5844,4908,4319
,Phonemic,,,15-560-128-1,{},,paistaa,5845,4909,4615
,Phonemic,,,15-560-128-3,{},,loistaa,5846,4909,4714
,Phonemic,,,15-570-128-1,{},,waalea,5847,4910,4974
,Phonemic,,,15-570-128-3,{},,kir̃kas,5848,4910,4597
,Phonemic,,,15-610-128-1,{},,wær̃i,5849,4911,5593
,Phonemic,,,15-620-128-1,{},,waalea,5850,4912,4974
,Phonemic,,,15-630-128-1,{},,tumma,5851,4913,5223
,Phonemic,,,15-640-128-1,{},,walkoinen,5852,4914,4780
,Phonemic,,,15-650-128-1,{},,musta,5853,4915,5034
,Phonemic,,,15-660-128-1,{},,punainen,5854,4916,5007
,Phonemic,,,15-670-128-1,{},,sininen,5855,4917,4328
,Phonemic,,,15-680-128-1,{},,wihr̃eæ,5856,4918,4983
,Phonemic,,,15-690-128-1,{},,keltainen,5857,4919,4400
,Phonemic,,,15-710-128-1,{},,koskettaa,5858,4920,5067
,Phonemic,,,15-710-128-3,{},,koskea,5859,4920,4673
,Phonemic,,,15-712-128-1,{},,nipistææ,5860,4921,4257
,Phonemic,,,15-712-128-3,{},,næpistææ,5861,4921,5095
,Phonemic,,,15-720-128-1,{},,tuntea,5862,4922,4584
,Phonemic,,,15-740-128-1,{},,kowa,5863,4923,4330
,Phonemic,,,15-740-128-3,{},,luya,5864,4923,5204
,Phonemic,,,15-750-128-1,{},,pehmeæ,5865,4924,4850
,Phonemic,,,15-760-128-1,{},,epætasainen,5866,4925,4583
,Phonemic,,,15-760-128-3,{},,kar̃kea,5867,4925,4776
,Phonemic,,,15-770-128-1,{},,sileæ,5868,4926,5187
,Phonemic,,,15-770-128-3,{},,tasainen,5869,4926,5037
,Phonemic,,,15-780-128-1,{},,ter̃æwæ,5870,4927,4838
,Phonemic,,,15-790-128-1,{},,tülsæ,5871,4928,5365
,Phonemic,,,15-790-128-3,{},,tülppæ,5872,4928,4350
,Phonemic,,,15-810-128-1,{},,r̃askas,5873,4929,4926
,Phonemic,,,15-810-128-3,{},,painawa,5874,4929,4605
,Phonemic,,,15-820-128-1,{},,kewüt,5875,4930,4568
,Phonemic,,,15-830-128-1,{},,mær̃kæ,5876,4931,5771
,Phonemic,,,15-830-128-3,{},,kostea,5877,4931,4523
,Phonemic,,,15-840-128-1,{},,kuiwa,5878,4932,4449
,Phonemic,,,15-850-128-1,{},,kuuma,5879,4933,5652
,Phonemic,,,15-850-128-3,{},,tulinen,5880,4933,4684
,Phonemic,,,15-851-128-1,{},,læmmin,5881,4934,4992
,Phonemic,,,15-860-128-1,{},,külmæ,5882,4935,4528
,Phonemic,,,15-870-128-1,{},,puhdas,5883,4936,5399
,Phonemic,,,15-870-128-3,{},,siisti,5884,4936,5762
,Phonemic,,,15-880-128-1,{},,likainen,5885,4937,5081
,Phonemic,,,15-880-128-3,{},,likaantunut,5886,4937,4419
,Phonemic,,,15-890-128-1,{},,r̃üüpüinen,5887,4938,4876
,Phonemic,,,16-110-128-1,{},,sielu,5888,4939,5777
,Phonemic,,,16-110-128-3,{},,henki,5889,4939,4644
,Phonemic,,,16-150-128-1,{},,hæmmæstünüt,5890,4940,5662
,Phonemic,,,16-150-128-3,{},,üllættünüt,5891,4940,5222
,Phonemic,,,16-180-128-1,{},,onni,5892,4941,5036
,Phonemic,,,16-190-128-1,{},,huono onni,5893,4942,4751
,Phonemic,,,16-190-128-3,{},,onnettomuus,5894,4942,5392
,Phonemic,,,16-230-128-1,{},,iloinen,5895,4943,4793
,Phonemic,,,16-230-128-3,{},,r̃iemukas,5896,4943,5638
,Phonemic,,,16-230-128-5,{},,onnellinen,5897,4943,4283
,Phonemic,,,16-250-128-1,{},,naur̃aa,5898,4944,4915
,Phonemic,,,16-251-128-1,{},,hümüillæ,5899,4945,5604
,Phonemic,,,16-260-128-1,{},,leikkiæ,5900,4946,5548
,Phonemic,,,16-260-128-3,{},,pelata,5901,4946,5317
,Phonemic,,,16-260-128-5,{},,soittaa,5902,4946,5686
,Phonemic,,,16-270-128-1,{},,r̃akkaus,5903,4947,5817
,Phonemic,,,16-270-128-3,{},,r̃akastaa,5904,4947,4755
,Phonemic,,,16-290-128-1,{},,suudella,5905,4948,4704
,Phonemic,,,16-300-128-1,{},,süleillæ,5906,4949,4951
,Phonemic,,,16-310-128-1,{},,kipu,5907,4950,5155
,Phonemic,,,16-310-128-3,{},,tuska,5908,4950,4768
,Phonemic,,,16-320-128-1,{},,sur̃ullisuus,5909,4951,5005
,Phonemic,,,16-320-128-3,{},,sur̃u,5910,4951,5496
,Phonemic,,,16-330-128-1,{},,mur̃he,5911,4952,5744
,Phonemic,,,16-330-128-3,{},,huoli,5912,4952,4221
,Phonemic,,,16-340-128-1,{},,katua,5913,4953,5609
,Phonemic,,,16-340-128-3,{},,pahoitella,5914,4953,4567
,Phonemic,,,16-350-128-1,{},,sææli,5915,4954,4228
,Phonemic,,,16-370-128-1,{},,itkeæ,5916,4955,5356
,Phonemic,,,16-380-128-1,{},,küünel,5917,4956,4309
,Phonemic,,,16-390-128-1,{},,woihkia,5918,4957,5237
,Phonemic,,,16-390-128-3,{},,waiker̃oida,5919,4957,4486
,Phonemic,,,16-410-128-1,{},,wihata,5920,4958,4219
,Phonemic,,,16-410-128-3,{},,wiha,5921,4958,4509
,Phonemic,,,16-420-128-1,{},,wiha,5922,4959,4509
,Phonemic,,,16-440-128-1,{},,kateus,5923,4960,5721
,Phonemic,,,16-440-128-3,{},,mustasukkaisuus,5924,4960,4753
,Phonemic,,,16-450-128-1,{},,hæpeæ,5925,4961,5388
,Phonemic,,,16-450-128-3,{},,hæpü,5926,4961,4249
,Phonemic,,,16-480-128-1,{},,ülpeæ,5927,4962,5367
,Phonemic,,,16-480-128-3,{},,pöühkeæ,5928,4962,4716
,Phonemic,,,16-510-128-1,{},,uskaltaa,5929,4963,5206
,Phonemic,,,16-510-128-3,{},,r̃ohyeta,5930,4963,4566
,Phonemic,,,16-520-128-1,{},,r̃ohkea,5931,4964,5224
,Phonemic,,,16-530-128-1,{},,pelko,5932,4965,5249
,Phonemic,,,16-530-128-3,{},,kauhu,5933,4965,5210
,Phonemic,,,16-540-128-1,{},,waar̃a,5934,4966,5622
,Phonemic,,,16-620-128-1,{},,toiwoa,5935,4967,5281
,Phonemic,,,16-620-128-3,{},,haluta,5936,4967,4271
,Phonemic,,,16-620-128-5,{},,tahtoa,5937,4967,5539
,Phonemic,,,16-622-128-1,{},,walita,5938,4968,4764
,Phonemic,,,16-630-128-1,{},,toiwo,5939,4969,4654
,Phonemic,,,16-630-128-3,{},,toiwe,5940,4969,4650
,Phonemic,,,16-650-128-1,{},,luotettawa,5941,4970,5391
,Phonemic,,,16-650-128-3,{},,uskollinen,5942,4970,4924
,Phonemic,,,16-660-128-1,{},,oikea,5943,4971,5403
,Phonemic,,,16-660-128-3,{},,todellinen,5944,4971,4251
,Phonemic,,,16-670-128-1,{},,walehdella,5945,4972,4227
,Phonemic,,,16-680-128-1,{},,pettæminen,5946,4973,5290
,Phonemic,,,16-680-128-3,{},,petos,5947,4973,5302
,Phonemic,,,16-690-128-1,{},,antaa anteeksi,5948,4974,5098
,Phonemic,,,16-710-128-1,{},,hüwæ,5949,4975,4689
,Phonemic,,,16-720-128-1,{},,huono,5950,4976,4429
,Phonemic,,,16-720-128-3,{},,paha,5951,4976,4894
,Phonemic,,,16-730-128-1,{},,oikea,5952,4977,5403
,Phonemic,,,16-740-128-1,{},,wæær̃æ,5953,4978,4432
,Phonemic,,,16-760-128-1,{},,süü,5954,4979,5568
,Phonemic,,,16-760-128-3,{},,wika,5955,4979,4839
,Phonemic,,,16-770-128-1,{},,wir̃he,5956,4980,4535
,Phonemic,,,16-770-128-3,{},,er̃ehdüs,5957,4980,4470
,Phonemic,,,16-780-128-1,{},,moite,5958,4981,4386
,Phonemic,,,16-780-128-3,{},,nuhde,5959,4981,5154
,Phonemic,,,16-790-128-1,{},,ülistüs,5960,4982,5234
,Phonemic,,,16-810-128-1,{},,kaunis,5961,4983,5791
,Phonemic,,,16-820-128-1,{},,r̃uma,5962,4984,4408
,Phonemic,,,16-830-128-1,{},,ahne,5963,4985,5323
,Phonemic,,,16-840-128-1,{},,wiisas,5964,4986,4252
,Phonemic,,,16-840-128-3,{},,ælükæs,5965,4986,5441
,Phonemic,,,17-110-128-1,{},,yær̃ki,5966,4987,5641
,Phonemic,,,17-110-128-3,{},,ælü,5967,4987,4225
,Phonemic,,,17-130-128-1,{},,ayatella,5968,4988,4405
,Phonemic,,,17-130-128-3,{},,miettiæ,5969,4988,5420
,Phonemic,,,17-140-128-1,{},,luulla,5970,4989,4592
,Phonemic,,,17-150-128-1,{},,uskoa,5971,4990,4792
,Phonemic,,,17-160-128-1,{},,ümmær̃tææ,5972,4991,4519
,Phonemic,,,17-160-128-3,{},,kæsittææ,5973,4991,4635
,Phonemic,,,17-170-128-1,{},,tietææ,5974,4992,5216
,Phonemic,,,17-170-128-3,{},,tuntea,5975,4992,4584
,Phonemic,,,17-171-128-1,{},,ar̃wata,5976,4993,4272
,Phonemic,,,17-171-128-3,{},,luulla,5977,4993,4592
,Phonemic,,,17-171-128-5,{},,ar̃wella,5978,4993,5380
,Phonemic,,,17-172-128-1,{},,yælyitellæ,5979,4994,4787
,Phonemic,,,17-172-128-3,{},,matkia,5980,4994,5244
,Phonemic,,,17-180-128-1,{},,næüttææ,5981,4995,4319
,Phonemic,,,17-180-128-3,{},,tuntua,5982,4995,4797
,Phonemic,,,17-190-128-1,{},,ayatus,5983,4996,5119
,Phonemic,,,17-190-128-3,{},,idea,5984,4996,5133
,Phonemic,,,17-190-128-5,{},,mielikuwa,5985,4996,4212
,Phonemic,,,17-210-128-1,{},,wiisas,5986,4997,4252
,Phonemic,,,17-210-128-3,{},,yær̃kewæ,5987,4997,5120
,Phonemic,,,17-220-128-1,{},,tuhma,5988,4998,4226
,Phonemic,,,17-220-128-3,{},,tühmæ,5989,4998,4490
,Phonemic,,,17-220-128-5,{},,tüper̃æ,5990,4998,5602
,Phonemic,,,17-230-128-1,{},,mielenwikainen,5991,4999,4948
,Phonemic,,,17-230-128-3,{},,mieletön,5992,4999,5790
,Phonemic,,,17-240-128-1,{},,oppia,5993,5000,4982
,Phonemic,,,17-242-128-1,{},,opiskella,5994,5001,4561
,Phonemic,,,17-242-128-3,{},,lukea,5995,5001,4717
,Phonemic,,,17-250-128-1,{},,opettaa,5996,5002,5109
,Phonemic,,,17-260-128-1,{},,oppilas,5997,5003,4720
,Phonemic,,,17-260-128-3,{},,koululainen,5998,5003,4380
,Phonemic,,,17-270-128-1,{},,opettaya,5999,5004,5264
,Phonemic,,,17-280-128-1,{},,koulu,6000,5005,5549
,Phonemic,,,17-310-128-1,{},,muistaa,6001,5006,5292
,Phonemic,,,17-310-128-3,{},,pitææ mielessææn,6002,5006,5789
,Phonemic,,,17-320-128-1,{},,unohtaa,6003,5007,4481
,Phonemic,,,17-340-128-1,{},,selwæ,6004,5008,5384
,Phonemic,,,17-350-128-1,{},,epæselwæ,6005,5009,5321
,Phonemic,,,17-350-128-3,{},,hæmær̃æ,6006,5009,4911
,Phonemic,,,17-360-128-1,{},,salainen,6007,5010,4529
,Phonemic,,,17-370-128-1,{},,war̃ma,6008,5011,4268
,Phonemic,,,17-380-128-1,{},,selittææ,6009,5012,5231
,Phonemic,,,17-380-128-3,{},,selwittææ,6010,5012,4825
,Phonemic,,,17-410-128-1,{},,aikomus,6011,5013,4242
,Phonemic,,,17-410-128-3,{},,tar̃koitus,6012,5013,5521
,Phonemic,,,17-420-128-1,{},,aiheuttaa,6013,5014,5052
,Phonemic,,,17-430-128-1,{},,epæillæ,6014,5015,5603
,Phonemic,,,17-440-128-1,{},,epæillæ,6015,5016,5603
,Phonemic,,,17-441-128-1,{},,pettææ,6016,5017,5078
,Phonemic,,,17-441-128-3,{},,kawaltaa,6017,5017,5278
,Phonemic,,,17-450-128-1,{},,tar̃we,6018,5018,4478
,Phonemic,,,17-460-128-1,{},,helppo,6019,5019,4273
,Phonemic,,,17-470-128-1,{},,waikea,6020,5020,5294
,Phonemic,,,17-480-128-1,{},,ür̃ittææ,6021,5021,5706
,Phonemic,,,17-480-128-3,{},,koettaa,6022,5021,5796
,Phonemic,,,17-490-128-1,{},,tapa,6023,5022,4655
,Phonemic,,,17-490-128-3,{},,kæütös,6024,5022,4434
,Phonemic,,,17-510-128-1,{},,ya,6025,5023,5122
,Phonemic,,,17-520-128-1,{},,koska,6026,5024,5257
,Phonemic,,,17-530-128-1,{},,yos,6027,5025,4990
,Phonemic,,,17-540-128-1,{},,tai,6028,5026,5479
,Phonemic,,,17-540-128-3,{},,wai,6029,5026,4551
,Phonemic,,,17-550-128-1,{},,küllæ,6030,5027,4437
,Phonemic,,,17-550-128-3,{},,niin,6031,5027,4253
,Phonemic,,,17-550-128-5,{},,yaa,6032,5027,5675
,Phonemic,,,17-550-128-7,{},,müöntæwæ,6033,5027,4601
,Phonemic,,,17-560-128-1,{},,ei,6034,5028,4728
,Phonemic,,,17-560-128-3,{},,kieltæwæ,6035,5028,5077
,Phonemic,,,17-560-128-5,{},,kielteinen,6036,5028,5613
,Phonemic,,,17-610-128-1,{},,kuinka?,6037,5029,4502
,Phonemic,,,17-610-128-3,{},,miten?,6038,5029,4666
,Phonemic,,,17-620-128-1,{},,kuinka palyon? ~ palyonko?,6039,5030,4500
,Phonemic,,,17-630-128-1,{},,kuinka palyon? ~ palyonko?,6040,5031,4500
,Phonemic,,,17-640-128-1,{},,mikæ?,6041,5032,5233
,Phonemic,,,17-640-128-3,{},,mitæ?,6042,5032,4710
,Phonemic,,,17-650-128-1,{},,milloin?,6043,5033,5188
,Phonemic,,,17-650-128-3,{},,koska?,6044,5033,4238
,Phonemic,,,17-660-128-1,{},,missæ?,6045,5034,5333
,Phonemic,,,17-660-128-3,{},,mihin?,6046,5034,4323
,Phonemic,,,17-660-128-5,{},,minne?,6047,5034,4849
,Phonemic,,,17-670-128-1,{},,millainen?,6048,5035,4554
,Phonemic,,,17-670-128-3,{},,minkælæinen?,6049,5035,4320
,Phonemic,,,17-680-128-1,{},,kuka?,6050,5036,4292
,Phonemic,,,17-690-128-1,{},,miksi?,6051,5037,5557
,Phonemic,,,18-110-128-1,{},,ææni,6052,5038,5044
,Phonemic,,,18-120-128-1,{},,laulaa,6053,5039,4670
,Phonemic,,,18-130-128-1,{},,huutaa,6054,5040,4206
,Phonemic,,,18-130-128-3,{},,kar̃yua,6055,5040,4467
,Phonemic,,,18-150-128-1,{},,kuiskata,6056,5041,4369
,Phonemic,,,18-160-128-1,{},,mumista ~ mutista,6057,5042,5799
,Phonemic,,,18-170-128-1,{},,wiheltææ,6058,5043,5580
,Phonemic,,,18-180-128-1,{},,kir̃kua,6059,5044,5271
,Phonemic,,,18-180-128-3,{},,kilyua,6060,5044,4318
,Phonemic,,,18-190-128-1,{},,ulwoa,6061,5045,4929
,Phonemic,,,18-210-128-1,{},,puhua,6062,5046,4259
,Phonemic,,,18-211-128-1,{},,ænküttææ,6063,5047,5239
,Phonemic,,,18-220-128-1,{},,sanoa,6064,5048,4746
,Phonemic,,,18-221-128-1,{},,ker̃toa,6065,5049,4476
,Phonemic,,,18-222-128-1,{},,pitææ puhe,6066,5050,4374
,Phonemic,,,18-230-128-1,{},,waieta ~ olla waiti,6067,5051,4586
,Phonemic,,,18-240-128-1,{},,kieli,6068,5052,4842
,Phonemic,,,18-260-128-1,{},,sana,6069,5053,5023
,Phonemic,,,18-280-128-1,{},,nimi,6070,5054,5646
,Phonemic,,,18-310-128-1,{},,küsüæ,6071,5055,5279
,Phonemic,,,18-320-128-1,{},,wastata,6072,5056,5493
,Phonemic,,,18-330-128-1,{},,müöntææ,6073,5057,5704
,Phonemic,,,18-330-128-3,{},,tunnustaa,6074,5057,4521
,Phonemic,,,18-340-128-1,{},,kieltææ,6075,5058,4829
,Phonemic,,,18-350-128-1,{},,püütææ,6076,5059,5382
,Phonemic,,,18-350-128-3,{},,waatia,6077,5059,5535
,Phonemic,,,18-360-128-1,{},,luwata,6078,5060,5601
,Phonemic,,,18-370-128-1,{},,kieltæütüæ,6079,5061,5787
,Phonemic,,,18-380-128-1,{},,kieltææ,6080,5062,4829
,Phonemic,,,18-390-128-1,{},,nuhdella,6081,5063,4547
,Phonemic,,,18-390-128-3,{},,moittia,6082,5063,4569
,Phonemic,,,18-410-128-1,{},,kutsua,6083,5064,4933
,Phonemic,,,18-420-128-1,{},,kutsua,6084,5065,4933
,Phonemic,,,18-420-128-3,{},,nimittææ,6085,5065,4340
,Phonemic,,,18-430-128-1,{},,ilmoittaa,6086,5066,4278
,Phonemic,,,18-440-128-1,{},,uhata,6087,5067,4877
,Phonemic,,,18-450-128-1,{},,ker̃skailla,6088,5068,5448
,Phonemic,,,18-510-128-1,{},,kir̃yoittaa,6089,5069,5185
,Phonemic,,,18-520-128-1,{},,lukea,6090,5070,4717
,Phonemic,,,18-560-128-1,{},,paper̃i,6091,5071,4241
,Phonemic,,,18-570-128-1,{},,künæ,6092,5072,4218
,Phonemic,,,18-610-128-1,{},,kir̃ya,6093,5073,5341
,Phonemic,,,18-670-128-1,{},,r̃unoiliya,6094,5074,5498
,Phonemic,,,18-710-128-1,{},,huilu,6095,5075,4239
,Phonemic,,,18-720-128-1,{},,r̃umpu,6096,5076,5282
,Phonemic,,,18-730-128-1,{},,tor̃wi,6097,5077,5755
,Phonemic,,,18-730-128-3,{},,tr̃umpetti,6098,5077,5217
,Phonemic,,,18-740-128-1,{},,mar̃akassi,6099,5078,4394
,Phonemic,,,19-110-128-1,{},,maa,6100,5079,4691
,Phonemic,,,19-120-128-1,{},,kotimaa,6101,5080,5444
,Phonemic,,,19-120-128-3,{},,isænmaa,6102,5080,5326
,Phonemic,,,19-150-128-1,{},,kaupunki,6103,5081,5086
,Phonemic,,,19-160-128-1,{},,külæ,6104,5082,5649
,Phonemic,,,19-170-128-1,{},,r̃aya,6105,5083,4475
,Phonemic,,,19-210-128-1,{},,kansa,6106,5084,5136
,Phonemic,,,19-230-128-1,{},,heimo,6107,5085,4989
,Phonemic,,,19-230-128-3,{},,suku(kunta),6108,5085,4971
,Phonemic,,,19-240-128-1,{},,pæælikkö,6109,5086,4738
,Phonemic,,,19-240-128-3,{},,yohtaya,6110,5086,4352
,Phonemic,,,19-250-128-1,{},,keppi,6111,5087,5141
,Phonemic,,,19-250-128-3,{},,sauwa,6112,5087,4459
,Phonemic,,,19-250-128-5,{},,kæwelükeppi,6113,5087,5499
,Phonemic,,,19-310-128-1,{},,hallita,6114,5088,4878
,Phonemic,,,19-310-128-3,{},,yohtaa,6115,5088,5519
,Phonemic,,,19-320-128-1,{},,kuningas,6116,5089,4234
,Phonemic,,,19-320-128-3,{},,hallitsiya,6117,5089,5092
,Phonemic,,,19-330-128-1,{},,kuningatar̃,6118,5090,5636
,Phonemic,,,19-360-128-1,{},,aatelinen,6119,5091,5184
,Phonemic,,,19-370-128-1,{},,kansalainen,6120,5092,4338
,Phonemic,,,19-370-128-3,{},,alamainen,6121,5092,5616
,Phonemic,,,19-410-128-1,{},,her̃r̃a,6122,5093,4274
,Phonemic,,,19-410-128-3,{},,isæntæ,6123,5093,4233
,Phonemic,,,19-420-128-1,{},,or̃ya,6124,5094,5072
,Phonemic,,,19-430-128-1,{},,palweliya,6125,5095,4693
,Phonemic,,,19-440-128-1,{},,wapaa (ihminen),6126,5096,5327
,Phonemic,,,19-450-128-1,{},,kæskeæ,6127,5097,4499
,Phonemic,,,19-450-128-3,{},,komentaa,6128,5097,5219
,Phonemic,,,19-460-128-1,{},,totella,6129,5098,5672
,Phonemic,,,19-470-128-1,{},,sallia,6130,5099,4995
,Phonemic,,,19-470-128-3,{},,pææstææ,6131,5099,4816
,Phonemic,,,19-510-128-1,{},,üstæwæ,6132,5100,5689
,Phonemic,,,19-510-128-3,{},,tower̃i,6133,5100,4721
,Phonemic,,,19-510-128-5,{},,kumppani,6134,5100,5291
,Phonemic,,,19-520-128-1,{},,wihollinen,6135,5101,4937
,Phonemic,,,19-540-128-1,{},,naapur̃i,6136,5102,4245
,Phonemic,,,19-550-128-1,{},,muukalainen,6137,5103,4378
,Phonemic,,,19-560-128-1,{},,wier̃as,6138,5104,4914
,Phonemic,,,19-570-128-1,{},,isæntæ,6139,5105,4233
,Phonemic,,,19-580-128-1,{},,auttaa,6140,5106,5053
,Phonemic,,,19-590-128-1,{},,estææ,6141,5107,5316
,Phonemic,,,19-590-128-3,{},,ehkæistæ,6142,5107,5579
